,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.009999999999998,15.934583333333334,15.917499999999999,16.085,16.0275,2017/01/16,15.95,7,16.3,87,15.95,16.0,139,42143,34,42143
1,16.05,15.937500000000002,15.900833333333333,16.095000000000002,16.0375,2017/01/13,16.0,7,16.1,187,15.95,16.1,112,42167,4478,42167
2,16.110000000000003,15.938333333333336,15.884166666666665,16.09,16.0275,2017/01/12,16.1,41476,16.2,7,16.05,16.1,46,0,4490,11
3,16.130000000000003,15.934583333333334,15.865,16.095000000000002,16.017500000000002,2017/01/11,16.0,41499,16.05,7,16.0,16.0,51,0,4486,11
4,16.160000000000004,15.930000000000003,15.850833333333332,16.095000000000002,16.0225,2017/01/10,16.0,41497,16.2,7,15.95,16.15,163,0,4478,11
5,16.160000000000004,15.925416666666669,15.834166666666667,16.09,16.04,2017/01/09,16.15,41497,16.45,7,16.15,16.45,136,0,4476,11
6,16.139999999999997,15.920833333333336,15.814999999999998,16.080000000000002,16.055,2017/01/06,16.3,41497,16.65,7,16.05,16.1,885,0,4497,15
7,16.07,15.914166666666668,15.799999999999999,16.03,16.0775,2017/01/05,16.2,41497,16.25,7,16.1,16.15,245,0,4390,38
8,16.06,15.909583333333334,15.786666666666665,15.99,16.1,2017/01/04,16.15,41497,16.35,7,16.0,16.35,65,0,4416,12
9,16.03,15.905416666666667,15.78,15.975,16.1125,2017/01/03,16.0,41501,16.1,7,16.0,16.05,63,0,4438,12
10,16.020000000000003,15.905833333333335,15.789166666666665,15.969999999999999,16.1225,2016/12/30,16.05,41501,16.1,7,15.85,15.9,133,0,4464,14
11,16.020000000000003,15.903750000000002,15.797499999999998,15.979999999999999,16.14,2016/12/29,15.95,41501,16.05,7,15.85,16.0,153,0,4406,14
12,15.99,15.901250000000001,15.805833333333332,15.964999999999998,16.2125,2016/12/28,16.15,41501,16.3,7,16.0,16.0,55,0,4415,14
13,15.920000000000002,15.900000000000002,15.808333333333334,15.939999999999998,16.29,2016/12/27,16.0,41503,16.25,7,16.0,16.2,33,0,4429,14
14,15.920000000000002,15.898333333333335,15.813333333333333,15.95,16.32,2016/12/26,15.95,41503,16.15,7,15.95,16.15,21,0,4426,14
15,15.920000000000002,15.897083333333336,15.819999999999999,15.989999999999998,16.3475,2016/12/23,16.05,41503,16.05,7,15.7,15.9,68,0,4417,14
16,15.940000000000001,15.89541666666667,15.822499999999998,16.03,16.3775,2016/12/22,15.8,41503,16.05,7,15.8,15.95,40,0,4417,13
17,15.940000000000001,15.893750000000002,15.830833333333333,16.125,16.4125,2016/12/21,15.8,41508,16.0,7,15.8,16.0,36,0,4421,12
18,15.959999999999999,15.891250000000003,15.841666666666667,16.21,16.447499999999998,2016/12/20,16.0,41509,16.1,7,15.9,15.95,44,0,4439,12
19,15.98,15.885000000000002,15.848333333333333,16.25,16.482499999999998,2016/12/19,15.95,41518,16.4,7,15.9,16.15,130,0,4426,12
20,16.060000000000002,15.880833333333335,15.855833333333331,16.275,16.5375,2016/12/16,16.15,41518,16.5,7,15.8,15.8,93,0,4407,12
21,16.119999999999997,15.873750000000003,15.860833333333334,16.3,16.505,2016/12/15,15.8,41518,16.05,7,15.65,16.05,107,0,4387,12
22,16.310000000000002,15.873333333333335,15.873333333333333,16.46,16.479999999999997,2016/12/14,15.9,41519,16.25,7,15.9,16.25,85,0,4389,13
23,16.46,15.872083333333334,15.883333333333333,16.639999999999997,16.45,2016/12/13,16.1,41519,16.4,7,16.05,16.35,70,0,4391,14
24,16.52,15.870000000000001,15.895833333333334,16.689999999999998,16.402499999999996,2016/12/12,16.35,41526,16.55,7,16.3,16.45,61,0,4408,22
25,16.490000000000002,15.867083333333335,15.907499999999999,16.705,16.342499999999998,2016/12/09,16.45,41526,16.85,7,16.45,16.7,103,0,4393,24
26,16.479999999999997,15.862500000000002,15.921666666666665,16.725,16.279999999999998,2016/12/08,16.75,41526,16.8,7,16.45,16.75,145,0,4351,24
27,16.61,15.856250000000001,15.929166666666667,16.7,16.21,2016/12/07,16.65,41526,16.65,7,16.3,16.35,136,0,4355,23
28,16.82,15.852500000000001,15.935,16.685,16.139999999999997,2016/12/06,16.4,41527,16.8,7,16.3,16.55,134,0,4344,25
29,16.86,15.853333333333333,15.938333333333334,16.714999999999996,16.080000000000002,2016/12/05,16.2,41541,16.65,7,16.2,16.5,185,0,4359,32
30,16.919999999999998,15.854583333333334,15.944166666666668,16.8,16.005000000000003,2016/12/02,16.4,41541,17.35,7,16.4,17.25,362,0,4395,33
31,16.97,15.855416666666668,15.949166666666667,16.71,15.9325,2016/12/01,17.4,41541,17.65,7,17.25,17.3,433,0,4525,33
32,16.79,15.845833333333337,15.931666666666668,16.5,15.8075,2016/11/30,17.7,41499,18.25,7,17.2,18.0,2095,0,4538,33
33,16.55,15.835833333333335,15.908333333333333,16.259999999999998,15.669999999999998,2016/11/29,16.6,41516,17.2,7,16.6,16.75,364,0,4304,47
34,16.57,15.844583333333336,15.906666666666666,16.115000000000002,15.6,2016/11/28,16.5,41523,16.85,7,16.45,16.85,159,0,4234,29
35,16.68,15.855416666666667,15.91,15.98,15.539999999999997,2016/11/25,16.65,41459,17.4,7,16.5,16.5,421,0,4248,28
36,16.45,15.863750000000001,15.914166666666667,15.835000000000003,15.4725,2016/11/24,16.5,41467,16.85,7,16.4,16.7,109,0,4182,30
37,16.21,15.870833333333335,15.923333333333334,15.720000000000002,15.4125,2016/11/23,16.5,41429,17.1,7,16.4,16.8,259,0,4179,36
38,15.969999999999999,15.880833333333335,15.934166666666666,15.595000000000002,15.357499999999998,2016/11/22,16.7,41483,17.2,7,16.65,17.05,550,0,4068,36
39,15.66,15.890833333333335,15.945833333333331,15.445000000000002,15.282499999999999,2016/11/21,17.05,41493,17.05,7,15.55,15.55,1427,0,4024,44
40,15.280000000000001,15.898333333333335,15.925833333333333,15.209999999999999,15.187499999999996,2016/11/18,15.5,41528,15.5,7,15.3,15.3,82,0,3721,48
41,15.219999999999999,15.911250000000003,15.9275,15.154999999999998,15.159999999999997,2016/11/17,15.3,41586,15.3,7,15.15,15.2,61,0,3730,11
42,15.229999999999999,15.925833333333337,15.935,15.114999999999998,15.144999999999996,2016/11/16,15.3,41765,15.3,7,15.2,15.2,37,0,3714,11
43,15.219999999999999,15.939166666666669,15.940833333333334,15.079999999999998,15.127499999999994,2016/11/15,15.15,41773,15.2,7,15.1,15.15,30,0,3704,11
44,15.23,15.953750000000003,15.943333333333333,15.084999999999999,15.127499999999994,2016/11/14,15.15,41779,15.3,7,14.95,15.25,56,0,3680,11
45,15.14,15.967083333333335,15.944166666666668,15.099999999999998,15.119999999999996,2016/11/11,15.2,41782,15.6,7,15.05,15.5,309,0,3645,11
46,15.09,15.981250000000001,15.939166666666667,15.109999999999996,15.109999999999996,2016/11/10,15.35,41786,15.45,7,15.2,15.45,18,0,3429,11
47,15.0,15.993333333333336,15.934166666666666,15.104999999999999,15.112499999999997,2016/11/09,15.25,41799,15.25,7,14.95,15.2,243,1,3427,11
48,14.940000000000001,16.00541666666667,15.93,15.12,15.119999999999996,2016/11/08,15.2,41809,15.4,7,14.95,15.0,146,0,3520,12
49,14.940000000000001,16.01291666666667,15.925833333333333,15.12,15.147499999999997,2016/11/07,14.7,41811,15.1,7,14.7,14.8,130,0,3533,15
50,15.059999999999999,16.022916666666667,15.928333333333333,15.165000000000001,15.239999999999998,2016/11/04,14.95,41821,15.0,7,14.7,14.9,70,0,3537,15
51,15.13,16.031250000000004,15.929166666666665,15.165000000000001,15.319999999999999,2016/11/03,14.9,41836,14.9,7,14.3,14.8,187,1,3540,16
52,15.209999999999999,16.042916666666667,15.930833333333332,15.175,15.397499999999999,2016/11/02,14.95,41846,15.2,7,14.75,15.05,62,0,3565,16
53,15.3,16.054166666666667,15.929999999999998,15.175,15.465,2016/11/01,15.2,41854,15.3,7,15.1,15.3,65,0,3563,1
