,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,169.2,177.95833333333334,173.4,169.2,169.55,2016/12/27,169.5,1524,169.5,104,168.5,169.0,31,33456,0,33456
1,169.1,178.09166666666667,173.55833333333334,169.2,169.65,2016/12/26,169.0,1523,170.0,100,168.0,169.0,49,33442,165,33442
2,169.1,178.20416666666668,173.73333333333332,169.25,169.775,2016/12/23,169.0,23893,169.5,946,168.0,168.5,47,564,166,14
3,169.2,178.33333333333334,173.90833333333333,169.3,169.875,2016/12/22,169.0,23894,169.5,946,168.0,169.5,100,560,167,14
4,169.3,178.45833333333334,174.08333333333334,169.35,170.0,2016/12/21,169.5,23897,170.0,946,168.5,169.5,67,555,168,14
5,169.2,178.58333333333334,174.25,169.4,170.1,2016/12/20,169.0,23900,169.5,946,168.5,169.0,74,537,166,14
6,169.3,178.70833333333334,174.43333333333334,169.4,170.225,2016/12/19,169.0,23857,170.0,946,168.5,170.0,127,527,164,14
7,169.4,178.8375,174.60833333333332,169.5,170.35,2016/12/16,169.5,23861,169.5,946,168.5,169.5,81,523,164,14
8,169.4,178.96666666666667,174.775,169.6,170.4,2016/12/15,169.5,23839,169.5,946,168.5,169.0,102,515,159,14
9,169.4,179.10416666666666,174.95,169.75,170.45,2016/12/14,169.0,23815,170.0,946,168.0,169.5,71,508,160,14
10,169.6,179.25,175.10833333333332,169.9,170.575,2016/12/13,169.5,23785,170.0,946,168.5,169.5,93,505,158,14
11,169.5,179.37916666666666,175.34166666666667,170.1,170.75,2016/12/12,169.5,23783,170.5,946,168.5,170.0,124,504,159,14
12,169.6,179.5125,175.56666666666666,170.3,170.95,2016/12/09,169.5,23709,170.0,946,168.5,168.5,99,504,154,14
13,169.8,179.65,175.76666666666668,170.45,171.175,2016/12/08,169.5,23680,170.0,946,168.0,170.0,101,501,154,14
14,170.1,179.775,175.95,170.65,171.425,2016/12/07,170.0,23654,170.0,946,168.5,169.0,45,500,157,14
15,170.2,179.8625,176.13333333333333,170.8,171.625,2016/12/06,169.0,23647,170.0,946,168.0,168.5,135,500,159,14
16,170.7,179.99166666666667,176.30833333333334,171.05,171.925,2016/12/05,170.0,23647,171.0,946,169.0,170.5,51,502,174,14
