,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,54.6,48.992499999999986,50.38583333333334,53.00999999999999,52.23999999999999,2017/01/09,53.4,1065,54.0,0,52.6,54.0,172,7,1186,0
1,54.4,48.96416666666666,50.26500000000001,52.769999999999996,52.17499999999999,2017/01/06,54.7,1052,55.2,0,54.7,55.0,66,7,1171,0
2,53.760000000000005,48.926666666666655,50.12916666666668,52.42999999999999,52.044999999999995,2017/01/05,55.0,1055,55.9,0,54.8,55.3,240,7,1165,0
3,53.0,48.88666666666666,49.991666666666674,52.05999999999999,51.93999999999998,2017/01/04,54.6,1047,55.5,0,54.6,55.2,198,7,1068,0
4,52.28000000000001,48.847916666666656,49.860000000000014,51.739999999999995,51.83999999999999,2017/01/03,55.3,1042,55.8,0,52.6,52.6,622,7,1106,1
5,51.42,48.80708333333333,49.73333333333334,51.32000000000001,51.74499999999999,2016/12/30,52.4,1033,52.6,0,51.5,51.5,99,7,1003,0
6,51.14,48.780833333333334,49.65500000000001,51.25,51.80499999999999,2016/12/29,51.5,1028,51.6,0,51.0,51.0,60,7,998,0
7,51.1,48.75958333333333,49.588333333333345,51.29,51.874999999999986,2016/12/28,51.2,1028,51.2,0,50.6,51.0,41,7,1021,0
8,51.12,48.738749999999996,49.525000000000006,51.35,51.94499999999999,2016/12/27,51.0,1029,51.0,0,50.7,51.0,22,7,1018,0
9,51.2,48.719583333333325,49.46500000000001,51.410000000000004,51.98,2016/12/26,51.0,1021,51.0,0,50.5,51.0,34,7,1018,0
10,51.220000000000006,48.70083333333333,49.407500000000006,51.470000000000006,51.98,2016/12/23,51.0,1021,51.4,0,51.0,51.1,41,7,1018,0
11,51.36,48.67999999999999,49.34916666666667,51.58,51.89999999999999,2016/12/22,51.3,1021,51.4,0,51.0,51.2,11,7,1017,0
12,51.48,48.656666666666666,49.282500000000006,51.660000000000004,51.78499999999999,2016/12/21,51.3,1022,51.4,0,51.3,51.4,9,7,1017,0
13,51.58,48.635,49.220000000000006,51.82000000000001,51.669999999999995,2016/12/20,51.4,1026,51.6,0,51.1,51.6,23,7,1019,0
14,51.61999999999999,48.615,49.15666666666667,51.94,51.55,2016/12/19,51.1,1027,51.8,0,51.1,51.8,69,6,1019,0
15,51.71999999999999,48.592499999999994,49.09916666666667,52.169999999999995,51.459999999999994,2016/12/16,51.7,1019,52.0,0,51.5,51.7,31,6,1027,0
16,51.8,48.56958333333333,49.02250000000001,52.36,51.289999999999985,2016/12/15,51.9,1019,52.2,0,51.5,51.8,70,4,1031,0
17,51.839999999999996,48.549166666666665,48.94583333333334,52.46,51.099999999999994,2016/12/14,51.8,1020,52.0,0,51.6,52.0,60,4,1026,0
18,52.06,48.525416666666665,48.87583333333335,52.54,50.904999999999994,2016/12/13,51.6,1021,51.7,0,51.2,51.6,84,4,1035,0
19,52.260000000000005,48.50125,48.81083333333334,52.55,50.709999999999994,2016/12/12,51.6,1013,52.2,0,51.6,51.8,115,8,1020,1
20,52.61999999999999,48.47958333333334,48.745000000000005,52.489999999999995,50.44,2016/12/09,52.1,1002,52.2,0,51.9,52.1,86,8,990,1
21,52.919999999999995,48.446666666666665,48.67750000000001,52.220000000000006,50.29,2016/12/08,52.1,1002,52.4,0,51.6,52.4,139,8,978,1
22,53.08,48.41916666666667,48.6125,51.910000000000004,50.175,2016/12/07,52.9,1001,53.2,0,52.6,52.6,147,11,974,0
23,53.019999999999996,48.38791666666667,48.5525,51.52,50.0,2016/12/06,52.6,976,53.7,0,52.6,53.5,289,11,985,0
24,52.839999999999996,48.358333333333334,48.48666666666667,51.160000000000004,49.87,2016/12/05,53.4,966,54.1,0,53.3,53.6,246,11,1010,1
25,52.36,48.322916666666664,48.405,50.75,49.7,2016/12/02,53.6,970,54.0,0,52.7,52.7,406,11,992,1
26,51.52,48.28875000000001,48.31916666666667,50.22,49.519999999999996,2016/12/01,52.9,970,53.2,0,52.3,52.3,214,11,979,1
27,50.739999999999995,48.26291666666667,48.2425,49.74,49.35,2016/11/30,52.6,968,52.8,0,51.9,51.9,329,11,956,0
28,50.02,48.23833333333334,48.1775,49.269999999999996,49.197500000000005,2016/11/29,51.7,969,52.3,0,50.9,51.0,358,11,908,0
29,49.480000000000004,48.22666666666667,48.13250000000001,48.87,49.127500000000005,2016/11/28,51.0,968,51.2,0,49.4,49.4,283,11,880,0
30,49.14,48.2175,48.09916666666667,48.39,49.0875,2016/11/25,49.4,971,49.45,0,49.0,49.0,34,11,802,0
31,48.92,48.223333333333336,48.08416666666667,48.36,49.072500000000005,2016/11/24,49.0,970,49.0,0,48.7,48.7,18,11,814,0
32,48.739999999999995,48.233333333333334,48.075833333333335,48.44,49.015,2016/11/23,49.0,970,49.0,0,48.7,49.0,62,11,818,0
33,48.52,48.23666666666667,48.064166666666665,48.480000000000004,48.94500000000001,2016/11/22,49.0,969,49.25,0,48.9,48.9,43,11,830,0
34,48.260000000000005,48.2375,48.0525,48.58,48.84,2016/11/21,49.3,970,49.35,0,48.5,48.7,106,11,813,0
35,47.64,48.24041666666667,48.035833333333336,48.65,48.7,2016/11/18,48.3,969,48.3,0,48.0,48.1,22,0,807,0
36,47.8,48.254583333333336,48.030833333333334,48.82,48.61750000000001,2016/11/17,48.1,967,48.5,0,47.9,48.5,30,0,807,0
