,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,33.0,33.398333333333326,32.69916666666666,32.665,31.819999999999993,2017/01/16,32.7,10062,33.25,672,32.45,33.05,1558,55774,36,55774
1,32.93,33.35916666666666,32.78083333333333,32.555,31.702499999999997,2017/01/13,33.3,10062,33.3,646,32.65,33.05,1426,55808,3982,55808
2,32.72,33.311249999999994,32.84416666666666,32.38,31.57,2017/01/12,33.05,86386,33.2,4223,32.6,32.85,1183,960,4148,367
3,32.63,33.26166666666666,32.91833333333333,32.225,31.452499999999997,2017/01/11,33.05,86875,33.6,4223,33.05,33.1,2143,989,4226,374
4,32.45,33.20833333333333,32.989999999999995,32.019999999999996,31.3025,2017/01/10,32.9,86963,33.3,4198,32.85,33.0,2377,1022,4150,369
5,32.33,33.154999999999994,33.05083333333333,31.805,31.184999999999995,2017/01/09,32.35,86756,32.75,4148,32.0,32.75,1357,1159,4167,368
6,32.17999999999999,33.10499999999999,33.10333333333333,31.630000000000003,31.1025,2017/01/06,32.25,86895,32.9,4634,32.1,32.5,2178,969,4112,357
7,32.04,33.057083333333324,33.16499999999999,31.46,31.05,2017/01/05,32.6,86788,32.7,4393,32.05,32.2,2650,1099,3885,358
8,31.820000000000004,33.00458333333333,33.21999999999999,31.3,30.925,2017/01/04,32.15,86843,32.6,4693,32.1,32.6,1360,1125,4026,359
9,31.589999999999996,32.95374999999999,33.27083333333333,31.175,30.8325,2017/01/03,32.3,87423,32.4,4748,31.7,31.8,1909,1128,4069,333
10,31.28,32.89874999999999,33.35166666666666,30.975,30.749999999999993,2016/12/30,31.6,87248,31.7,5044,31.3,31.55,1829,1047,4134,332
11,31.080000000000002,32.84749999999999,33.45083333333333,30.85,30.727499999999992,2016/12/29,31.55,87575,31.6,4831,31.4,31.5,849,1012,4307,333
12,30.880000000000003,32.79333333333332,33.55416666666666,30.76,30.769999999999992,2016/12/28,31.5,87687,31.7,4704,31.05,31.1,1807,1071,4226,336
13,30.78,32.739999999999995,33.652499999999996,30.68,30.827499999999993,2016/12/27,31.0,87758,31.0,4589,30.75,30.9,754,1054,4241,344
14,30.76,32.70374999999999,33.74833333333333,30.585,30.87999999999999,2016/12/26,30.75,87947,30.75,4589,30.6,30.65,509,979,4263,355
15,30.670000000000005,32.669999999999995,33.869166666666665,30.565000000000005,30.94749999999999,2016/12/23,30.6,88296,30.65,4435,30.4,30.55,986,720,4318,358
16,30.620000000000005,32.63374999999999,33.99083333333333,30.575,31.02249999999999,2016/12/22,30.55,88474,31.1,4335,30.5,31.1,1717,647,4413,357
17,30.640000000000004,32.59749999999999,34.114999999999995,30.639999999999997,31.089999999999993,2016/12/21,31.0,88727,31.5,4335,31.0,31.25,2130,641,4546,360
18,30.580000000000002,32.55416666666666,34.23,30.55,31.137499999999996,2016/12/20,30.9,89319,31.15,4335,30.8,31.0,3001,603,4440,370
19,30.410000000000004,32.51166666666666,34.33166666666666,30.49,31.182499999999994,2016/12/19,30.3,90366,30.6,4335,30.05,30.3,1466,548,4327,351
20,30.46,32.47208333333332,34.461666666666666,30.524999999999995,31.24,2016/12/16,30.35,91254,30.8,4335,30.15,30.65,1874,381,4429,347
21,30.53,32.43166666666666,34.586666666666666,30.604999999999997,31.322499999999998,2016/12/15,30.65,92626,31.2,4335,30.6,31.0,1782,314,4357,346
22,30.639999999999997,32.392083333333325,34.6625,30.779999999999994,31.389999999999997,2016/12/14,30.7,92849,30.95,4776,30.1,30.25,1873,317,4122,353
23,30.52,32.353333333333325,34.7375,30.974999999999994,31.5075,2016/12/13,30.05,93617,30.6,5379,29.95,30.55,3494,304,4109,361
24,30.57,32.322083333333325,34.83166666666667,31.174999999999994,31.682499999999997,2016/12/12,30.55,94724,30.8,5379,30.45,30.7,1182,334,3796,395
25,30.589999999999996,32.28833333333333,34.915,31.329999999999995,31.82,2016/12/09,30.7,95249,31.25,5413,30.35,31.2,2736,336,3785,404
26,30.679999999999996,32.24916666666666,34.998333333333335,31.46999999999999,31.964999999999996,2016/12/08,31.2,97338,31.8,5413,30.6,30.65,2623,320,3795,382
27,30.919999999999998,32.20166666666666,35.080000000000005,31.54,32.105,2016/12/07,30.1,97762,30.7,5513,30.05,30.3,2569,316,3671,421
28,31.429999999999996,32.16666666666666,35.15083333333334,31.725,32.254999999999995,2016/12/06,30.3,99048,30.85,5735,30.0,30.5,2706,472,3429,415
29,31.78,32.12833333333332,35.215,31.875,32.464999999999996,2016/12/05,30.65,99695,31.05,5835,30.55,30.9,1948,267,3216,431
30,32.07,32.08791666666666,35.27583333333334,31.955000000000002,32.7025,2016/12/02,31.15,100877,32.3,5835,30.9,32.3,3644,503,3076,521
31,32.26,32.048333333333325,35.325833333333335,32.040000000000006,32.955,2016/12/01,32.4,101743,32.95,6653,32.35,32.6,1209,520,3089,458
32,32.16,31.99749999999999,35.354166666666664,32.0,33.16,2016/11/30,32.65,102599,32.95,6822,32.2,32.2,1731,433,3113,391
33,32.019999999999996,31.942916666666658,35.36833333333333,32.04,33.3525,2016/11/29,32.05,104540,32.3,6986,31.9,32.1,827,468,2971,396
34,31.97,31.89541666666666,35.388333333333335,32.19,33.6125,2016/11/28,32.1,105116,32.45,7016,31.65,32.1,754,448,3003,410
35,31.839999999999996,31.846249999999994,35.405,32.309999999999995,33.8075,2016/11/25,32.1,105338,32.3,7016,31.85,31.9,688,434,2992,410
36,31.82,31.79791666666666,35.43083333333334,32.459999999999994,34.0175,2016/11/24,31.9,105727,32.2,7016,31.8,31.95,749,430,2986,415
37,31.839999999999996,31.74666666666666,35.46083333333333,32.67,34.2325,2016/11/23,31.95,105990,32.25,7016,31.75,31.75,1421,432,2984,444
38,32.059999999999995,31.692916666666658,35.49166666666667,32.785,34.474999999999994,2016/11/22,31.8,106155,32.35,7016,31.2,31.25,1931,451,3116,458
39,32.41,31.643749999999994,35.528333333333336,33.05499999999999,34.7375,2016/11/21,31.45,106451,32.0,7016,31.25,32.0,2334,476,3036,459
40,32.779999999999994,31.59499999999999,35.5675,33.449999999999996,35.037499999999994,2016/11/18,32.0,106761,32.2,7046,31.55,31.7,1900,327,2848,498
41,33.1,31.54166666666666,35.58416666666667,33.87,35.317499999999995,2016/11/17,32.0,106875,33.0,7346,31.8,32.9,2734,285,2759,553
42,33.5,31.485833333333325,35.59916666666667,34.32,35.5725,2016/11/16,33.05,107127,34.0,7979,32.85,33.6,1576,266,2794,555
43,33.510000000000005,31.419583333333325,35.6025,34.665,35.794999999999995,2016/11/15,33.55,106954,33.6,8419,33.2,33.3,832,264,2779,502
44,33.7,31.34749999999999,35.598333333333336,35.035,35.985,2016/11/14,33.3,106634,33.5,8419,32.8,33.25,519,296,2738,525
45,34.12,31.274583333333325,35.595000000000006,35.30499999999999,36.147499999999994,2016/11/11,33.6,107018,33.9,8443,32.85,33.3,1356,259,2775,578
46,34.64,31.19749999999999,35.58333333333334,35.575,36.24249999999999,2016/11/10,34.0,107297,34.3,8443,33.75,34.0,1267,249,2883,601
47,35.14,31.117499999999993,35.54166666666667,35.795,36.339999999999996,2016/11/09,33.1,107249,34.7,8421,32.65,34.5,3058,232,2850,606
48,35.82,31.045833333333327,35.50250000000001,36.165,36.48,2016/11/08,34.5,107179,35.4,8404,33.6,35.4,2190,353,2694,624
49,36.37,30.963333333333324,35.444166666666675,36.42,36.515,2016/11/07,35.4,106772,35.8,8878,34.95,35.5,1491,293,2955,880
50,36.489999999999995,30.872083333333325,35.3675,36.625,36.6025,2016/11/04,36.2,106591,36.8,8763,36.0,36.6,969,432,2919,925
51,36.510000000000005,30.77291666666666,35.28333333333333,36.765,36.669999999999995,2016/11/03,36.5,106321,37.0,9338,36.35,36.8,1261,377,2949,968
52,36.45,30.675833333333326,35.19083333333334,36.825,36.732499999999995,2016/11/02,36.5,106485,37.45,9328,36.3,37.25,1768,350,2936,1008
53,36.510000000000005,30.574166666666656,35.09666666666667,36.925,36.777499999999996,2016/11/01,37.25,106577,37.8,9278,36.0,36.0,2093,322,3068,1061
54,36.47,30.460416666666656,34.9775,36.935,36.7525,2016/10/31,36.0,106464,36.4,9178,35.8,36.15,650,309,2971,1075
55,36.760000000000005,30.35749999999999,34.843333333333334,36.99,36.8525,2016/10/28,36.3,106235,36.4,8679,35.8,36.2,628,375,2937,949
56,37.02,30.25208333333332,34.7075,36.910000000000004,36.9325,2016/10/27,36.2,105653,37.0,8649,36.2,36.8,1055,297,3013,951
57,37.2,30.14874999999999,34.5625,36.885000000000005,37.022499999999994,2016/10/26,36.8,105459,37.2,8649,36.75,37.2,683,287,3050,1013
58,37.339999999999996,30.04166666666666,34.407500000000006,36.795,37.0775,2016/10/25,37.05,105235,37.45,8649,36.55,37.45,971,252,3066,1074
59,37.4,29.93374999999999,34.25166666666667,36.61,37.075,2016/10/24,37.45,105198,37.85,8649,37.3,37.85,918,159,3153,1136
60,37.220000000000006,29.823749999999986,34.097500000000004,36.58,37.1075,2016/10/21,37.6,104929,37.6,8649,36.9,37.4,2270,159,3233,1174
61,36.8,29.71041666666666,33.93750000000001,36.574999999999996,37.12,2016/10/20,37.1,104768,37.9,8649,37.1,37.85,1107,184,3304,1235
62,36.57000000000001,29.602083333333326,33.778333333333336,36.63999999999999,37.02499999999999,2016/10/19,37.5,104558,37.95,8589,37.0,37.35,1764,241,3313,1248
63,36.25,29.49499999999999,33.605000000000004,36.62999999999999,36.91,2016/10/18,37.35,103194,38.0,8596,36.6,37.0,3216,265,3417,1229
64,35.82000000000001,29.394166666666656,33.42666666666667,36.56999999999999,36.82749999999999,2016/10/17,36.55,102901,36.55,8601,34.65,35.55,2069,288,3309,1171
65,35.940000000000005,29.30249999999999,33.25916666666667,36.71499999999999,36.77749999999999,2016/10/14,35.5,102106,35.95,8561,34.85,35.95,972,320,3449,993
66,36.35000000000001,29.219999999999988,33.10666666666667,36.955,36.787499999999994,2016/10/13,35.95,102124,36.4,7961,35.7,36.0,864,2,3581,912
67,36.709999999999994,29.134583333333328,32.94916666666667,37.16,36.795,2016/10/12,35.9,100954,36.4,7893,34.8,35.2,1576,81,3661,910
68,37.01,29.05249999999999,32.78916666666667,37.36,36.717499999999994,2016/10/11,35.2,100423,37.1,7893,33.45,37.0,3658,136,3790,840
69,37.32,28.975833333333323,32.63666666666667,37.54,36.66499999999999,2016/10/07,37.15,100217,37.7,7760,36.8,37.55,1288,115,3916,880
70,37.489999999999995,28.882916666666652,32.44583333333334,37.635000000000005,36.522499999999994,2016/10/06,37.55,99458,38.0,7788,37.5,37.9,991,0,3788,888
71,37.56,28.78874999999999,32.24416666666667,37.665,36.35249999999999,2016/10/05,37.75,98568,38.35,7910,37.45,37.55,1708,144,3727,962
72,37.61,28.69333333333332,32.032500000000006,37.410000000000004,36.17,2016/10/04,37.4,98274,37.45,8058,36.65,37.0,2950,207,3847,1072
73,37.71,28.602916666666655,31.827500000000004,37.19,35.974999999999994,2016/10/03,36.75,98102,37.9,8058,36.45,37.8,3280,174,4312,1300
74,37.760000000000005,28.51999999999999,31.659166666666675,37.085,35.8,2016/09/30,38.0,97377,38.8,7998,37.6,38.0,2998,188,4124,1455
75,37.78,28.426666666666655,31.47083333333334,36.84,35.55499999999999,2016/09/29,37.9,95181,38.4,8375,37.7,38.1,1717,196,4021,1938
76,37.769999999999996,28.32958333333332,31.276666666666667,36.62,35.342499999999994,2016/09/26,38.0,95036,38.8,8375,37.9,38.3,2474,326,4100,2066
77,37.21,28.230416666666653,31.080000000000005,36.43,35.1275,2016/09/23,37.9,94563,38.4,10185,37.35,37.6,4433,417,4090,2298
78,36.67,28.13541666666665,30.878333333333337,36.075,34.9225,2016/09/22,37.0,93792,38.5,10185,36.75,38.5,3861,549,4250,2596
79,36.410000000000004,28.04666666666665,30.69166666666667,35.79,34.772499999999994,2016/09/21,38.1,93797,38.35,10224,37.5,37.95,4414,523,4193,2659
80,35.9,27.94791666666665,30.482500000000005,35.41,34.55749999999999,2016/09/20,37.85,92180,38.1,10059,35.3,35.3,8845,548,4316,2721
81,35.470000000000006,27.85583333333332,30.276666666666674,35.04,34.315,2016/09/19,35.2,91421,35.65,10051,34.95,35.4,2670,573,3977,2438
82,35.65,27.785833333333322,30.12166666666667,34.92999999999999,34.199999999999996,2016/09/14,35.2,90807,35.75,9941,34.6,35.65,2554,570,4048,2146
83,35.480000000000004,27.717083333333324,29.96916666666667,34.76,34.1025,2016/09/13,35.7,86999,35.9,9836,34.8,35.9,4072,330,4124,2386
84,35.17,27.647083333333327,29.8125,34.515,33.9825,2016/09/12,35.55,85931,36.1,9836,35.3,36.05,3176,346,4455,2545
85,34.92,27.57749999999999,29.66166666666667,34.269999999999996,33.86,2016/09/10,35.7,85012,36.1,9836,35.3,35.5,3410,293,4572,2531
86,34.61,27.50999999999999,29.5,34.065,33.72,2016/09/09,36.1,83061,36.1,9836,34.45,34.5,8539,332,4408,2631
87,34.21,27.432499999999994,29.32333333333333,33.825,33.489999999999995,2016/09/08,34.35,82655,34.65,9754,33.95,34.05,3139,303,4322,2618
88,34.04,27.36541666666666,29.182499999999997,33.769999999999996,33.309999999999995,2016/09/07,34.15,82655,34.6,8919,34.0,34.3,2363,325,4394,2244
89,33.86,27.302499999999995,29.041666666666668,33.755,33.152499999999996,2016/09/06,34.3,79911,34.7,8456,34.2,34.55,3575,185,4522,2320
90,33.62,27.23541666666666,28.9,33.705,32.9775,2016/09/05,34.15,78104,35.0,8456,34.15,34.6,3658,173,4484,2336
91,33.519999999999996,27.174999999999994,28.770833333333332,33.59,32.8275,2016/09/02,34.1,77346,34.45,8409,33.6,33.6,5737,255,4494,2442
92,33.44,27.114166666666662,28.640833333333333,33.470000000000006,32.67,2016/09/01,33.5,76412,33.75,8532,33.05,33.1,2526,240,4738,2338
93,33.49999999999999,27.059166666666663,28.5175,33.44500000000001,32.5375,2016/08/31,33.25,75637,33.35,8157,32.85,33.1,2669,169,4619,2057
94,33.64999999999999,27.005416666666665,28.402499999999996,33.45,32.38,2016/08/30,33.1,74812,33.95,7035,32.9,33.85,3621,39,4570,2121
95,33.79,26.955,28.2875,33.45,32.122499999999995,2016/08/29,33.65,75112,34.35,6497,33.5,33.7,2613,0,4481,2137
96,33.660000000000004,26.900416666666665,28.165,33.375,31.847499999999997,2016/08/26,33.7,74164,33.95,6336,33.6,33.9,1461,0,4492,2512
97,33.5,26.84208333333333,28.032500000000002,33.155,31.537499999999994,2016/08/25,33.8,73380,34.1,6260,33.45,34.0,2118,0,4536,2723
98,33.39,26.780416666666664,27.894166666666663,32.85,31.222499999999997,2016/08/24,34.0,72813,34.6,6158,33.85,34.5,4231,88,4421,2912
99,33.25,26.7225,27.759166666666665,32.55,30.9075,2016/08/23,33.8,72566,34.8,5937,33.45,33.45,7692,91,4354,2851
100,33.11,26.667916666666663,27.6225,32.25,30.627500000000005,2016/08/22,33.0,72326,33.3,5748,32.95,33.1,3507,390,4233,2807
