,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,17.310000000000002,18.31624999999999,17.529999999999994,17.305000000000003,17.229999999999997,2017/01/16,17.2,0,17.35,3,17.05,17.05,6,7447,4,7447
1,17.360000000000003,18.34291666666666,17.55333333333333,17.305000000000003,17.2225,2017/01/13,17.25,0,17.35,3,17.1,17.35,15,7447,111,7447
2,17.380000000000003,18.364583333333325,17.57583333333333,17.280000000000005,17.229999999999997,2017/01/12,17.3,7448,17.3,0,17.1,17.1,10,0,113,0
3,17.4,18.386249999999993,17.593333333333327,17.250000000000004,17.225,2017/01/11,17.4,7448,17.5,0,17.2,17.5,7,0,113,0
4,17.35,18.40666666666666,17.60833333333333,17.235000000000003,17.22,2017/01/10,17.4,7448,17.4,0,17.1,17.25,12,0,116,0
5,17.3,18.426249999999992,17.624999999999996,17.220000000000002,17.2225,2017/01/09,17.45,7448,17.45,0,17.05,17.05,14,0,120,0
6,17.25,18.44624999999999,17.64083333333333,17.165,17.22,2017/01/06,17.35,7449,17.5,0,17.1,17.5,4,0,120,0
7,17.18,18.466666666666658,17.66333333333333,17.15,17.22,2017/01/05,17.4,7449,17.4,0,17.4,17.4,1,0,122,0
8,17.1,18.485833333333325,17.68333333333333,17.135,17.217499999999998,2017/01/04,17.15,7449,17.15,0,16.8,17.1,8,0,122,0
9,17.119999999999997,18.507499999999993,17.705833333333327,17.145000000000003,17.2275,2017/01/03,17.15,7449,17.15,0,17.15,17.15,0,0,124,0
10,17.14,18.527083333333326,17.732499999999995,17.155,17.24,2016/12/30,17.2,7449,17.2,0,17.0,17.0,11,0,124,0
11,17.080000000000002,18.549583333333324,17.754166666666663,17.139999999999997,17.249999999999996,2016/12/29,17.0,7449,17.0,0,17.0,17.0,4,0,125,0
12,17.119999999999997,18.57124999999999,17.777499999999993,17.18,17.27,2016/12/28,17.0,7449,17.0,0,17.0,17.0,2,0,125,0
13,17.169999999999998,18.592083333333324,17.80083333333333,17.2,17.29,2016/12/27,17.25,7449,17.25,0,17.25,17.25,0,0,127,0
14,17.169999999999998,18.61458333333332,17.823333333333327,17.205000000000002,17.29,2016/12/26,17.25,7449,17.25,0,16.85,17.0,6,0,127,0
15,17.169999999999998,18.637083333333326,17.847499999999993,17.225,17.292499999999997,2016/12/23,16.9,7449,17.15,0,16.85,16.85,10,0,127,0
16,17.2,18.662083333333324,17.873333333333328,17.275,17.3125,2016/12/22,17.2,7449,17.2,0,17.2,17.2,0,0,131,0
17,17.240000000000002,18.68458333333332,17.89666666666666,17.29,17.322499999999998,2016/12/21,17.25,7449,17.25,0,17.25,17.25,0,0,131,0
18,17.23,18.70583333333332,17.924166666666665,17.3,17.33,2016/12/20,17.25,7449,17.25,0,17.0,17.25,9,0,131,0
19,17.240000000000002,18.72833333333332,17.946666666666662,17.31,17.3375,2016/12/19,17.25,7449,17.25,0,17.25,17.25,1,0,136,0
20,17.28,18.751249999999988,17.9775,17.325,17.347499999999997,2016/12/16,17.05,7449,17.15,0,17.05,17.05,5,0,136,0
21,17.35,18.77583333333332,18.007499999999997,17.36,17.372499999999995,2016/12/15,17.4,7450,17.4,0,17.0,17.0,2,0,136,0
22,17.34,18.796666666666656,18.027499999999996,17.36,17.377499999999998,2016/12/14,17.2,7450,17.2,0,17.1,17.1,12,0,136,0
