,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.65,26.00833333333332,27.061666666666667,28.28,28.115,2017/01/16,28.45,0,28.75,13,28.45,28.75,182,1342,0,1342
1,28.52,25.969166666666652,27.009999999999998,28.225,28.1325,2017/01/13,28.75,0,28.8,13,28.65,28.7,81,1339,1687,1339
2,28.359999999999996,25.927499999999988,26.95583333333333,28.15,28.139999999999997,2017/01/12,28.7,2332,28.9,0,28.65,28.9,110,0,1693,309
3,28.22,25.88708333333332,26.9,28.075,28.147499999999997,2017/01/11,28.65,2354,28.95,0,28.6,28.85,232,0,1694,318
4,28.080000000000002,25.858333333333317,26.84416666666667,28.0,28.155,2017/01/10,28.7,2334,29.1,0,28.55,28.55,793,0,1752,324
5,27.910000000000004,25.82874999999999,26.785833333333336,27.925,28.130000000000003,2017/01/09,27.8,2343,28.1,0,27.75,27.95,129,0,1734,300
6,27.93,25.806249999999984,26.741666666666667,27.929999999999996,28.147499999999997,2017/01/06,27.95,2321,28.1,0,27.9,28.1,100,0,1788,300
7,27.940000000000005,25.781666666666652,26.696666666666665,27.925,28.152499999999996,2017/01/05,28.0,2284,28.1,0,27.95,28.0,161,0,1826,300
8,27.93,25.756666666666653,26.651666666666664,27.925,28.1575,2017/01/04,27.95,2299,28.0,0,27.8,27.95,120,0,1882,341
9,27.919999999999998,25.732083333333318,26.606666666666666,27.925,28.160000000000004,2017/01/03,27.85,2319,28.0,0,27.4,27.9,138,0,1918,341
10,27.939999999999998,25.708749999999988,26.564999999999998,27.95,28.1675,2016/12/30,27.9,2287,28.0,0,27.9,27.95,83,2,1997,446
11,27.929999999999996,25.684999999999988,26.52,28.04,28.185000000000002,2016/12/29,28.0,2248,28.0,0,27.9,27.95,33,2,2024,470
12,27.909999999999997,25.659999999999986,26.470833333333335,28.130000000000003,28.175,2016/12/28,27.95,2242,27.95,0,27.8,27.95,51,0,2030,470
13,27.919999999999998,25.63541666666665,26.422500000000003,28.22,28.130000000000003,2016/12/27,27.9,2244,28.1,0,27.85,27.95,63,0,2032,494
14,27.93,25.611666666666654,26.375000000000004,28.310000000000002,28.0925,2016/12/26,27.95,2246,28.0,0,27.85,28.0,81,0,2041,495
15,27.96,25.58708333333332,26.325833333333335,28.335,28.020000000000003,2016/12/23,27.85,2250,28.0,0,27.8,28.0,219,0,2051,496
16,28.15,25.562499999999986,26.279166666666672,28.365000000000002,27.932500000000005,2016/12/22,27.9,2266,28.1,0,27.8,28.1,91,0,2080,496
17,28.35,25.537916666666653,26.230833333333337,28.380000000000003,27.845000000000006,2016/12/21,28.0,2263,28.15,0,27.9,27.95,117,0,2079,506
18,28.520000000000003,25.511666666666653,26.181666666666672,28.390000000000004,27.750000000000007,2016/12/20,27.95,2253,28.1,0,27.7,28.0,321,0,2078,505
19,28.690000000000005,25.486249999999988,26.13416666666667,28.395000000000003,27.657500000000006,2016/12/19,28.1,2247,28.8,0,28.05,28.8,409,0,2036,539
20,28.71,25.458749999999988,26.08416666666667,28.385,27.550000000000004,2016/12/16,28.8,2194,29.0,0,28.8,28.95,163,0,2057,659
21,28.580000000000002,25.42458333333332,26.022500000000004,28.330000000000002,27.40500000000001,2016/12/15,28.9,2185,28.95,0,28.65,28.8,155,0,2054,669
