,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,177.6,181.24583333333334,180.28333333333333,177.85,176.125,2017/01/16,176.0,3499,177.0,410,175.5,177.0,109,14192,8,14192
1,179.2,181.14166666666668,180.65,177.95,176.15,2017/01/13,177.0,3542,178.5,405,176.5,177.0,73,14178,597,14178
2,180.1,181.02083333333334,180.93333333333334,177.75,176.1,2017/01/12,177.5,19877,180.0,590,177.0,177.0,105,373,595,121
3,179.6,180.87083333333334,181.225,177.4,176.125,2017/01/11,177.5,19911,182.0,580,177.0,181.5,114,374,590,119
4,179.2,180.74166666666667,181.51666666666668,177.05,176.2,2017/01/10,180.0,19925,185.0,580,180.0,184.0,176,371,590,116
5,178.1,180.59583333333333,181.75833333333333,176.45,176.2,2017/01/09,184.0,19946,187.5,580,182.5,184.0,271,368,563,116
6,176.7,180.40833333333333,181.93333333333334,175.45,175.95,2017/01/06,181.5,20004,182.0,580,176.0,176.0,197,368,556,116
7,175.4,180.26666666666668,182.225,174.7,175.85,2017/01/05,175.0,20081,177.0,580,174.5,175.0,78,347,543,112
8,175.2,180.18333333333334,182.675,174.75,176.025,2017/01/04,175.5,20017,175.5,578,174.5,174.5,25,347,540,110
9,174.9,180.12083333333334,183.06666666666666,174.5,176.175,2017/01/03,174.5,19947,177.0,559,174.5,177.0,47,356,539,110
10,174.8,180.02083333333334,183.44166666666666,174.4,176.325,2016/12/30,177.0,19962,177.0,556,175.0,176.0,68,358,538,110
11,174.2,179.85416666666666,183.74166666666667,174.35,176.5,2016/12/29,175.0,19969,175.0,556,174.0,174.0,15,360,537,110
12,174.0,179.68333333333334,184.05,174.45,176.7,2016/12/28,174.0,20002,175.5,556,174.0,175.5,11,360,537,110
13,174.3,179.525,184.41666666666666,174.85,177.2,2016/12/27,174.0,19983,175.0,558,174.0,174.0,11,369,543,110
14,174.1,179.3625,184.75833333333333,175.35,177.6,2016/12/26,174.0,19986,175.0,558,174.0,174.0,32,372,544,110
15,174.0,179.19166666666666,185.05,175.95,178.0,2016/12/23,174.0,19990,175.5,558,174.0,174.0,58,376,542,110
16,174.5,179.03333333333333,185.35,176.45,178.35,2016/12/22,174.0,19993,176.0,558,174.0,175.0,41,376,546,110
17,174.9,178.875,185.58333333333334,177.0,178.625,2016/12/21,175.5,20007,175.5,558,173.5,174.0,176,377,550,110
