,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,218.2,222.30416666666667,208.26666666666668,217.8,219.05,2017/01/06,215.5,17942,219.5,3553,215.5,219.5,258,610,2182,277
1,218.9,222.575,208.29166666666666,217.9,219.275,2017/01/05,219.0,17973,219.0,3548,214.0,218.0,629,615,2177,279
2,219.3,222.7875,208.29166666666666,217.65,219.425,2017/01/04,215.5,17883,222.0,3550,215.0,222.0,547,566,2191,275
3,219.7,222.9875,208.28333333333333,218.0,219.7,2017/01/03,220.0,17893,223.0,3550,219.5,221.0,224,631,2166,275
4,218.8,223.10833333333332,208.26666666666668,218.2,219.4,2016/12/30,221.0,17894,222.5,3555,219.0,221.0,208,629,2170,277
5,217.4,223.19166666666666,208.31666666666666,218.8,218.775,2016/12/29,219.0,17883,222.0,3535,219.0,220.0,208,621,2181,276
6,216.9,223.24583333333334,208.3,219.0,218.4,2016/12/28,221.0,17875,223.0,3526,219.5,219.5,532,631,2186,256
7,216.0,223.29166666666666,208.31666666666666,219.05,217.65,2016/12/27,217.5,17922,220.5,3489,216.0,216.0,253,581,2264,252
8,216.3,223.35416666666666,208.33333333333334,219.4,217.175,2016/12/26,215.5,17958,216.0,3430,213.5,215.5,126,567,2261,250
9,217.6,223.40416666666667,208.49166666666667,219.6,216.6,2016/12/23,214.0,17971,218.0,3430,214.0,215.5,308,572,2258,244
10,220.2,223.42083333333332,208.725,220.3,216.15,2016/12/22,216.5,17992,220.5,3410,216.5,218.0,370,593,2234,249
11,221.1,223.38333333333333,208.875,220.65,215.475,2016/12/21,216.5,18026,219.5,3430,214.0,218.0,499,622,2181,243
12,222.1,223.37083333333334,209.13333333333333,221.2,214.775,2016/12/20,219.0,18050,225.0,3440,219.0,223.5,423,706,2104,247
13,222.5,223.325,209.4,221.4,213.95,2016/12/19,222.0,18092,227.0,3440,222.0,226.0,364,721,2038,260
14,221.6,223.25833333333333,209.60833333333332,220.6,212.825,2016/12/16,227.0,18105,229.0,3394,221.5,222.5,1040,766,2015,268
15,220.4,223.1125,209.80833333333334,218.75,211.475,2016/12/15,221.0,18124,222.5,3258,218.5,220.0,234,627,2008,253
16,220.2,223.12916666666666,210.125,217.8,210.075,2016/12/14,221.5,18119,225.5,3258,221.0,221.0,551,655,1990,264
17,220.3,223.17083333333332,210.2,216.25,208.55,2016/12/13,221.0,18167,221.0,3258,213.5,217.5,451,654,1986,262
18,220.3,223.2375,210.40833333333333,214.95,206.9,2016/12/12,217.5,18142,223.5,3215,216.0,222.0,609,674,2016,249
19,219.6,223.25833333333333,210.6,213.6,205.475,2016/12/09,221.0,18128,227.5,3246,220.5,223.0,1124,717,2031,241
20,217.1,223.21666666666667,210.8,212.0,203.975,2016/12/08,220.0,18194,225.5,3041,219.0,225.5,671,723,2097,245
21,215.4,223.12083333333334,211.09166666666667,210.3,202.8,2016/12/07,222.0,18178,227.0,3027,221.0,223.0,1058,873,2144,288
22,212.2,223.0,211.39166666666668,208.35,200.65,2016/12/06,221.0,18274,224.5,2868,216.0,217.0,1642,919,2162,284
23,209.6,222.88333333333333,211.76666666666668,206.5,199.225,2016/12/05,214.0,18374,214.5,2808,207.0,210.5,953,653,2145,271
24,207.6,222.80833333333334,212.26666666666668,205.05,198.2,2016/12/02,208.5,18659,212.0,2740,208.0,210.0,628,589,2074,264
25,206.9,222.82916666666668,212.9,204.2,197.3,2016/12/01,211.5,18710,212.5,2728,206.5,207.0,743,633,2052,263
26,205.2,222.80416666666667,213.25833333333333,202.35,196.15,2016/11/30,206.0,18730,209.0,2718,205.5,207.0,375,515,2052,266
27,204.5,222.825,213.60833333333332,200.85,195.725,2016/11/29,208.0,18681,214.5,2718,205.0,205.0,964,588,2083,262
28,203.4,222.8625,213.85833333333332,198.85,195.65,2016/11/28,204.0,18696,207.0,2718,204.0,206.5,377,495,2043,255
29,202.5,222.90416666666667,214.10833333333332,197.35,195.725,2016/11/25,205.0,18727,209.0,2605,204.0,205.0,791,550,2102,261
30,201.5,222.90833333333333,214.25833333333333,195.95,195.75,2016/11/24,203.0,18917,206.0,2552,203.0,203.0,755,561,2021,256
31,199.5,223.0,214.40833333333333,195.3,195.9,2016/11/23,202.5,19164,207.0,2185,202.5,204.0,608,551,2059,251
32,197.2,222.9875,214.6,192.95,196.05,2016/11/22,202.5,19225,208.0,1997,201.0,201.0,923,587,2068,249
33,194.3,222.96666666666667,214.78333333333333,191.95,196.375,2016/11/21,199.5,19297,200.5,1956,197.5,199.0,378,521,2106,295
34,192.2,222.9625,215.05833333333334,191.35,196.625,2016/11/18,200.0,19348,204.5,1916,197.0,197.0,1412,520,2115,299
35,190.4,222.97083333333333,215.19166666666666,190.4,196.9,2016/11/17,193.0,19441,193.0,1795,189.5,191.0,351,468,2005,295
36,191.1,223.00416666666666,215.35833333333332,189.95,197.75,2016/11/16,191.0,19532,194.0,1790,190.5,191.0,461,471,2004,296
37,188.7,222.99583333333334,216.54166666666666,190.6,198.675,2016/11/15,188.0,19622,193.0,1755,188.0,189.0,397,489,2021,293
38,189.6,222.95833333333334,217.70833333333334,192.45,199.975,2016/11/14,189.0,19769,193.0,1603,186.0,191.0,405,487,2074,301
39,190.5,222.88333333333333,218.75833333333333,194.1,200.925,2016/11/11,191.0,19807,193.5,1583,189.0,189.5,631,448,2069,310
40,190.4,222.79166666666666,219.8,195.55,201.775,2016/11/10,196.5,19938,196.5,1655,184.5,187.0,889,474,2065,310
41,188.8,222.65833333333333,220.6,196.5,202.8,2016/11/09,179.0,19789,193.0,1704,178.0,192.5,639,441,2109,301
42,192.5,222.67916666666667,221.74166666666667,199.15,204.8,2016/11/08,192.5,19692,196.5,1693,189.5,195.0,248,454,2293,331
43,195.3,222.50833333333333,222.63333333333333,200.8,205.925,2016/11/07,193.5,19691,196.0,1693,192.5,194.5,275,456,2293,333
44,197.7,222.35416666666666,223.475,201.9,207.2,2016/11/04,190.5,19605,194.5,1681,187.0,187.0,483,452,2267,338
45,200.7,222.2,224.48333333333332,203.4,208.875,2016/11/03,188.5,19683,199.0,1601,187.0,195.0,978,448,2268,325
46,204.2,222.10416666666666,225.375,205.55,210.35,2016/11/02,197.5,19589,206.0,1631,197.0,206.0,844,444,2360,272
47,205.8,221.94166666666666,226.275,206.75,211.575,2016/11/01,206.5,19603,209.0,1631,205.5,206.5,241,458,2451,246
48,206.3,221.65416666666667,227.25833333333333,207.5,212.175,2016/10/31,205.5,19619,205.5,1632,202.5,205.0,207,457,2464,248
49,206.1,221.48333333333332,228.2,207.75,213.15,2016/10/28,205.5,19620,209.5,1632,205.5,207.0,349,455,2507,259
50,206.1,221.3375,229.10833333333332,208.0,214.275,2016/10/27,206.0,19617,208.0,1619,205.5,205.5,252,462,2517,259
