,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,15.26,15.68958333333333,15.521666666666665,15.184999999999999,15.334999999999999,2017/01/16,15.25,0,15.4,21,15.1,15.1,129,2614,0,2614
1,15.26,15.674999999999995,15.530833333333332,15.145,15.392500000000002,2017/01/13,15.15,0,15.3,23,15.1,15.3,24,2580,4826,2580
2,15.279999999999998,15.661249999999995,15.544999999999998,15.105,15.455000000000002,2017/01/12,15.3,1342,15.45,0,15.3,15.35,81,121,4827,8
3,15.229999999999999,15.64583333333333,15.555833333333332,15.01,15.51,2017/01/11,15.3,1316,15.5,0,15.25,15.45,141,120,4834,8
4,15.169999999999998,15.630416666666662,15.566666666666665,15.030000000000001,15.569999999999999,2017/01/10,15.3,1316,15.45,0,15.25,15.4,85,120,4883,11
5,15.11,15.616249999999997,15.574999999999998,15.069999999999999,15.605,2017/01/09,15.25,1297,15.6,0,15.05,15.3,333,120,4902,13
6,15.030000000000001,15.602499999999996,15.57333333333333,15.105,15.642500000000002,2017/01/06,15.25,1304,15.35,0,15.1,15.15,73,120,4861,13
7,14.930000000000001,15.587499999999997,15.58,15.180000000000001,15.652499999999998,2017/01/05,15.05,1289,15.35,0,15.0,15.1,156,120,4875,13
8,14.790000000000001,15.575833333333328,15.587499999999999,15.280000000000001,15.669999999999998,2017/01/04,15.0,1289,15.05,0,14.9,15.05,81,121,4931,20
9,14.89,15.565416666666662,15.600833333333332,15.39,15.679999999999998,2017/01/03,15.0,1289,15.2,0,14.9,15.0,139,123,4921,20
10,15.030000000000001,15.55333333333333,15.627499999999998,15.485,15.684999999999997,2016/12/30,14.85,1241,15.15,0,14.8,14.9,196,122,4959,21
11,15.180000000000001,15.542499999999995,15.659999999999998,15.639999999999997,15.702499999999997,2016/12/29,14.75,1245,14.85,0,14.35,14.35,743,122,5042,21
12,15.430000000000001,15.532083333333329,15.694166666666666,15.804999999999998,15.719999999999999,2016/12/28,14.35,1223,15.55,0,13.95,15.55,2298,123,5261,19
13,15.770000000000001,15.52958333333333,15.734999999999998,16.009999999999998,15.742499999999998,2016/12/27,15.5,1187,15.85,0,15.45,15.85,46,122,6696,15
14,15.89,15.518749999999995,15.761666666666665,16.109999999999996,15.702499999999997,2016/12/26,15.7,1068,15.8,0,15.65,15.8,20,124,6704,0
15,15.940000000000001,15.505416666666664,15.785833333333333,16.139999999999997,15.657499999999999,2016/12/23,15.6,1063,15.85,0,15.45,15.85,98,125,6701,0
16,16.1,15.49208333333333,15.81333333333333,16.18,15.6125,2016/12/22,16.0,1063,16.0,0,16.0,16.0,7,124,6686,0
17,16.18,15.474166666666664,15.835833333333332,16.124999999999996,15.5625,2016/12/21,16.05,1063,16.35,0,15.85,16.35,54,124,6686,0
18,16.25,15.456249999999995,15.861666666666666,16.059999999999995,15.522499999999999,2016/12/20,16.1,1063,16.25,0,15.95,15.95,27,126,6686,0
19,16.33,15.437916666666663,15.887499999999998,15.969999999999995,15.4725,2016/12/19,15.95,1063,16.2,0,15.95,16.2,120,126,6697,0
20,16.339999999999996,15.42041666666666,15.919999999999996,15.884999999999996,15.4325,2016/12/16,16.4,1056,16.75,0,16.35,16.75,20,116,6710,0
21,16.259999999999998,15.396666666666665,15.946666666666664,15.765,15.377499999999998,2016/12/15,16.4,1056,16.4,0,16.3,16.35,81,112,6716,0
22,16.07,15.373333333333331,15.946666666666664,15.635,15.3125,2016/12/14,16.4,1054,16.85,0,16.2,16.55,221,111,6719,0
23,15.87,15.352916666666664,15.943333333333332,15.475,15.242500000000001,2016/12/13,16.5,1054,17.45,0,15.9,16.0,970,107,6704,30
24,15.61,15.331666666666665,15.940833333333332,15.294999999999998,15.1675,2016/12/12,16.0,1054,16.3,0,15.65,16.0,128,106,6472,35
25,15.429999999999998,15.31458333333333,15.949999999999998,15.175,15.145,2016/12/09,16.0,1054,16.1,0,15.2,15.45,324,103,6484,0
26,15.27,15.297499999999996,15.961666666666666,15.044999999999998,15.122499999999999,2016/12/08,15.45,1054,15.6,0,15.4,15.6,62,106,6452,0
27,15.199999999999998,15.281666666666665,15.986666666666666,15.0,15.129999999999999,2016/12/07,15.4,1054,15.45,0,15.3,15.45,132,101,6459,0
