,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.04,17.792500000000004,16.414166666666667,16.215,16.31,2017/01/16,15.9,0,16.0,22,15.7,15.9,176,1004,256,1004
1,16.12,17.838333333333335,16.42833333333333,16.255000000000003,16.345,2017/01/13,16.0,0,16.1,22,15.85,16.1,175,805,7971,805
2,16.200000000000003,17.886250000000004,16.440833333333334,16.275,16.3725,2017/01/12,16.1,155,16.25,0,16.0,16.25,127,28,7990,399
3,16.28,17.92791666666667,16.452499999999997,16.294999999999998,16.395,2017/01/11,16.0,163,16.25,0,16.0,16.25,85,29,7934,400
4,16.36,17.97125,16.467499999999998,16.325,16.43,2017/01/10,16.2,164,16.3,0,15.85,16.3,119,29,7921,400
5,16.389999999999997,18.01375,16.480833333333333,16.339999999999996,16.4575,2017/01/09,16.3,164,16.35,0,16.1,16.35,166,29,7882,400
6,16.389999999999997,18.057916666666667,16.4925,16.345,16.4775,2017/01/06,16.4,164,16.45,0,16.35,16.35,105,29,7802,400
7,16.35,18.100833333333338,16.506666666666664,16.354999999999997,16.4975,2017/01/05,16.5,165,16.65,0,16.35,16.4,165,29,7777,400
8,16.309999999999995,18.143750000000004,16.5175,16.349999999999998,16.5175,2017/01/04,16.4,156,16.55,0,16.3,16.4,73,29,7763,400
9,16.29,18.18916666666667,16.5325,16.374999999999996,16.535,2017/01/03,16.35,156,16.45,0,16.3,16.45,148,29,7752,446
10,16.29,18.240000000000002,16.557499999999997,16.404999999999998,16.5475,2016/12/30,16.3,107,16.4,0,16.25,16.3,244,29,7705,446
11,16.3,18.285416666666666,16.58833333333333,16.435,16.577499999999997,2016/12/29,16.2,107,16.4,0,16.1,16.4,106,29,7738,446
12,16.360000000000003,18.33125,16.619166666666665,16.47,16.6325,2016/12/28,16.3,109,16.45,0,16.3,16.45,21,29,7763,446
13,16.389999999999997,18.376666666666665,16.654166666666665,16.494999999999997,16.6175,2016/12/27,16.3,62,16.35,0,16.3,16.3,58,28,7770,446
14,16.459999999999997,18.42458333333333,16.689166666666665,16.535,16.6025,2016/12/26,16.35,62,16.4,0,16.35,16.35,40,28,7791,446
15,16.52,18.469583333333333,16.726666666666667,16.575,16.5875,2016/12/23,16.35,62,16.55,0,16.35,16.55,124,28,7790,445
16,16.57,18.514999999999997,16.764166666666664,16.610000000000003,16.57,2016/12/22,16.5,61,16.5,0,16.45,16.45,64,28,7796,440
17,16.580000000000002,18.56,16.80083333333333,16.64,16.544999999999998,2016/12/21,16.45,61,16.65,0,16.35,16.55,58,28,7799,486
18,16.6,18.606666666666666,16.8375,16.685000000000002,16.525,2016/12/20,16.65,58,16.65,0,16.55,16.65,91,28,7805,520
19,16.610000000000003,18.65083333333333,16.867499999999996,16.695,16.495,2016/12/19,16.65,59,16.7,0,16.55,16.6,80,28,7858,522
20,16.630000000000003,18.689166666666665,16.9,16.69,16.467500000000005,2016/12/16,16.6,71,16.65,0,16.5,16.65,56,27,7863,554
21,16.65,18.7275,16.935,16.72,16.442500000000003,2016/12/15,16.55,70,16.7,0,16.4,16.7,91,25,7868,550
22,16.7,18.770416666666666,16.97083333333333,16.794999999999998,16.427500000000002,2016/12/14,16.55,70,16.9,0,16.55,16.9,110,25,8875,550
23,16.77,18.807083333333328,17.005,16.740000000000002,16.4125,2016/12/13,16.7,74,16.8,0,16.65,16.75,109,16,8878,550
24,16.78,18.842499999999994,17.039166666666667,16.669999999999998,16.387500000000003,2016/12/12,16.75,75,17.0,0,16.7,17.0,78,16,8879,552
25,16.75,18.87666666666666,17.072499999999998,16.6,16.357500000000005,2016/12/09,16.7,74,16.95,0,16.55,16.95,56,14,10520,552
26,16.79,18.912083333333328,17.110833333333332,16.529999999999998,16.347500000000004,2016/12/08,16.8,75,16.9,0,16.8,16.9,140,14,10521,552
27,16.889999999999997,18.94708333333333,17.144999999999996,16.45,16.335,2016/12/07,16.9,76,17.25,0,16.75,16.75,237,9,10760,554
28,16.71,18.986249999999995,17.179166666666667,16.365000000000002,16.2925,2016/12/06,16.75,88,16.8,0,16.65,16.75,44,9,12606,554
29,16.560000000000002,19.027499999999996,17.214166666666664,16.295,16.275000000000002,2016/12/05,16.6,91,17.0,0,16.6,17.0,122,8,12606,558
30,16.45,19.07333333333333,17.256666666666664,16.245,16.270000000000003,2016/12/02,16.9,87,17.6,0,16.7,17.3,294,2,12619,558
31,16.27,19.1025,17.29083333333333,16.165,16.255000000000003,2016/12/01,17.3,85,17.6,0,16.05,16.05,864,1,12636,571
32,16.009999999999998,19.126666666666665,17.31833333333333,16.06,16.222500000000004,2016/11/30,16.0,96,16.1,0,16.0,16.0,30,2,12685,579
