,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,121.4,109.28666666666666,114.14166666666667,120.95,118.8,2017/01/16,121.0,1611,123.0,937,120.5,123.0,268,32760,17,32760
1,121.0,109.16166666666666,113.99166666666666,120.75,118.75,2017/01/13,123.0,1611,123.5,937,122.0,122.5,730,32601,995,32601
2,120.3,109.02,113.81666666666666,120.15,118.55,2017/01/12,122.5,18301,123.0,974,120.5,120.5,820,4364,978,77
3,120.0,108.87416666666667,113.66666666666667,119.6,118.5,2017/01/11,120.5,18293,121.0,974,119.0,120.0,498,4326,965,76
4,120.3,108.74083333333333,113.475,119.05,118.55,2017/01/10,120.0,18193,120.0,969,118.0,118.0,305,4302,1011,70
5,120.5,108.61166666666666,113.28333333333333,118.6,118.55,2017/01/09,119.0,17845,121.0,969,118.0,120.0,220,4247,1036,70
6,120.5,108.4825,113.10833333333333,118.1,118.625,2017/01/06,119.5,17662,122.0,969,119.5,121.0,282,4225,1041,66
7,120.0,108.345,112.95,117.7,118.5,2017/01/05,121.0,17566,122.5,959,120.0,122.5,442,4225,1047,72
8,119.2,108.195,112.75,117.35,118.325,2017/01/04,122.0,17559,122.5,959,121.0,122.0,622,4255,1071,70
9,117.8,108.045,112.55,117.0,118.175,2017/01/03,121.0,17570,121.0,946,119.0,120.0,524,4300,1075,70
10,116.7,107.92416666666666,112.35,116.65,118.025,2016/12/30,119.0,17551,120.0,929,118.5,118.5,726,4371,1086,66
11,115.7,107.82833333333333,112.16666666666667,116.75,117.925,2016/12/29,117.0,17497,117.0,924,116.0,116.5,188,4380,1022,63
12,115.4,107.75333333333333,111.98333333333333,116.95,117.975,2016/12/28,117.0,17348,117.0,910,114.5,115.0,315,4411,1018,56
13,115.5,107.67,111.79166666666667,117.4,117.675,2016/12/27,115.0,17288,116.5,895,114.5,116.0,145,4549,992,58
14,116.2,107.60333333333332,111.6,118.05,117.55,2016/12/26,115.5,17236,116.5,850,114.5,114.5,194,4598,983,57
