,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,113.8,110.07083333333334,107.45833333333333,112.35,109.375,2017/01/03,115.0,20747,115.0,1740,113.5,114.0,141,126,932,4
1,113.5,110.07916666666667,107.5,111.85,108.65,2016/12/30,113.5,20722,114.0,1740,112.5,112.5,118,126,924,4
2,113.0,110.09166666666667,107.55833333333334,111.7,107.975,2016/12/29,113.0,20692,113.5,1740,113.0,113.5,35,126,924,5
3,112.5,110.1125,107.625,111.45,107.4,2016/12/28,113.5,20686,114.0,1740,113.0,114.0,101,126,922,6
4,111.9,110.1375,107.6,111.05,106.875,2016/12/27,114.0,20688,114.0,1740,112.5,113.5,187,126,932,7
5,110.9,110.1625,107.53333333333333,110.4,106.225,2016/12/26,113.5,20673,114.0,1740,111.5,111.5,229,126,925,4
6,110.2,110.19166666666666,107.44166666666666,109.75,105.625,2016/12/23,111.0,20661,111.5,1740,110.0,111.0,94,126,890,3
7,110.4,110.24583333333334,107.34166666666667,108.95,105.15,2016/12/22,110.5,20627,111.5,1740,110.0,111.0,78,124,894,3
8,110.4,110.30416666666666,107.26666666666667,108.15,104.775,2016/12/21,110.5,20597,111.5,1740,109.0,109.0,92,122,891,3
9,110.2,110.3625,107.2,107.25,104.4,2016/12/20,109.0,20591,110.0,1740,108.0,110.0,114,146,899,3
10,109.9,110.42916666666666,107.15,106.4,104.125,2016/12/19,110.0,20536,113.0,1740,110.0,112.0,128,146,929,4
11,109.3,110.475,107.09166666666667,105.45,103.725,2016/12/16,112.0,20483,113.5,1740,110.0,111.0,299,146,950,4
12,107.5,110.50833333333334,107.0,104.25,103.15,2016/12/15,110.5,20490,110.5,1740,108.0,109.0,180,144,959,5
13,105.9,110.575,106.93333333333334,103.35,102.65,2016/12/14,109.5,20517,110.0,1740,106.5,108.0,164,144,972,7
14,104.3,110.6625,106.875,102.7,102.175,2016/12/13,107.5,20484,108.0,1740,106.0,107.0,122,136,988,5
15,102.9,110.76666666666667,106.875,102.05,101.85,2016/12/12,107.0,20474,109.0,1740,106.0,106.0,435,137,1024,6
16,101.6,110.8875,106.86666666666666,101.5,101.5,2016/12/09,103.0,20487,103.5,1740,102.5,102.5,80,137,952,5
17,101.0,111.02916666666667,106.91666666666667,101.35,101.275,2016/12/08,102.5,20494,102.5,1740,101.5,101.5,80,133,942,8
18,100.8,111.18333333333334,106.975,101.4,101.3,2016/12/07,101.5,20509,101.5,1740,100.5,100.5,26,131,930,11
19,101.1,111.34583333333333,107.06666666666666,101.55,101.4,2016/12/06,100.5,20526,101.0,1740,100.5,100.5,41,129,929,11
20,101.2,111.50416666666666,107.18333333333334,101.85,101.7,2016/12/05,100.5,20502,101.5,1740,100.0,100.5,83,128,928,11
21,101.4,111.6625,107.30833333333334,102.0,101.925,2016/12/02,100.0,20522,101.5,1740,99.5,101.5,100,128,925,11
22,101.7,111.81666666666666,107.45833333333333,102.05,102.125,2016/12/01,101.5,20570,103.5,1759,101.5,103.5,55,128,911,9
23,102.0,111.95,107.58333333333333,101.95,102.35,2016/11/30,103.0,20601,103.0,1759,101.5,102.0,69,129,917,9
24,102.0,112.075,107.69166666666666,101.65,102.575,2016/11/29,101.0,20547,102.5,1759,100.5,102.5,74,129,919,11
25,102.5,112.21666666666667,107.86666666666666,101.65,103.0,2016/11/28,101.5,20537,102.0,1794,100.5,102.0,111,129,915,11
