,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,19.29,19.00666666666668,18.865833333333338,19.220000000000002,19.005000000000003,2017/01/11,19.25,0,20.0,0,19.25,19.9,298,34,0,34
1,19.3,19.045833333333345,18.85583333333334,19.18,18.970000000000002,2017/01/10,19.3,0,19.6,0,19.25,19.3,202,34,5056,34
2,19.29,19.090833333333347,18.85083333333334,19.14,18.93,2017/01/09,19.3,234,19.4,0,19.2,19.3,110,0,5081,5
3,19.279999999999998,19.14291666666668,18.83750000000001,19.095000000000002,18.895000000000003,2017/01/06,19.3,234,19.45,0,19.2,19.45,80,0,5069,6
4,19.229999999999997,19.175833333333347,18.847500000000007,19.045,18.8675,2017/01/05,19.3,229,19.3,0,19.15,19.2,111,0,5067,6
5,19.15,19.191250000000014,18.851666666666674,19.000000000000004,18.84,2017/01/04,19.3,226,19.3,0,19.15,19.2,93,0,5034,5
6,19.060000000000002,19.20666666666668,18.82666666666667,18.965,18.8125,2017/01/03,19.25,221,19.45,0,19.1,19.3,122,0,4999,5
7,18.99,19.20666666666668,18.808333333333337,18.910000000000004,18.785,2016/12/30,19.25,216,19.7,0,19.0,19.15,305,0,4972,5
8,18.910000000000004,19.192083333333347,18.79833333333334,18.855,18.7625,2016/12/29,19.05,209,19.2,0,18.95,18.95,179,0,4934,5
9,18.860000000000003,19.17666666666668,18.787500000000005,18.82,18.75,2016/12/28,18.9,206,19.15,0,18.9,18.9,152,0,4930,5
10,18.85,19.160416666666677,18.78333333333334,18.79,18.740000000000002,2016/12/27,18.85,195,18.9,0,18.8,18.9,48,0,4866,5
11,18.869999999999997,19.145000000000014,18.76416666666667,18.759999999999998,18.725,2016/12/26,18.9,182,18.9,0,18.8,18.8,46,0,4851,5
12,18.830000000000002,19.129166666666677,18.742500000000007,18.72,18.7125,2016/12/23,18.85,176,18.9,0,18.7,18.8,63,0,4837,5
13,18.8,19.113333333333344,18.72083333333334,18.695,18.7,2016/12/22,18.8,174,18.9,0,18.75,18.75,63,0,4816,5
14,18.78,19.09875000000001,18.70166666666667,18.689999999999998,18.695,2016/12/21,18.85,172,18.95,0,18.75,18.95,103,0,4803,5
15,18.73,19.083333333333346,18.682500000000005,18.68,18.6875,2016/12/20,18.95,168,19.2,0,18.65,18.75,181,0,4806,5
16,18.65,19.06791666666668,18.661666666666672,18.659999999999997,18.6875,2016/12/19,18.7,167,18.7,0,18.6,18.7,44,0,4790,5
17,18.610000000000003,19.056250000000013,18.643333333333334,18.659999999999997,18.697499999999998,2016/12/16,18.7,166,18.8,0,18.5,18.75,166,0,4783,9
18,18.589999999999996,19.042083333333345,18.627500000000005,18.669999999999998,18.7125,2016/12/15,18.7,161,18.7,0,18.55,18.6,41,0,4710,9
19,18.6,19.030416666666678,18.606666666666673,18.68,18.707500000000003,2016/12/14,18.6,158,18.7,0,18.5,18.7,57,0,4706,9
20,18.630000000000003,19.014583333333345,18.585833333333337,18.69,18.7025,2016/12/13,18.55,152,18.7,0,18.45,18.5,50,0,4678,9
21,18.669999999999998,18.997083333333347,18.560000000000006,18.69,18.7,2016/12/12,18.5,149,18.7,0,18.5,18.5,129,0,4655,9
22,18.71,18.98000000000001,18.540000000000006,18.705000000000002,18.7,2016/12/09,18.6,147,18.65,0,18.55,18.6,86,0,4693,9
23,18.75,18.960833333333344,18.51916666666667,18.705000000000002,18.697499999999998,2016/12/08,18.75,137,18.8,0,18.6,18.65,49,0,4703,9
24,18.759999999999998,18.941666666666677,18.497500000000006,18.7,18.685,2016/12/07,18.75,133,18.75,0,18.55,18.7,117,0,4694,10
