,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.118,8.712500000000002,8.868333333333334,9.088,9.122,2017/01/11,9.22,23,9.26,2491,9.12,9.12,1804,234445,94,234445
1,9.094,8.706583333333334,8.8565,9.055000000000001,9.126,2017/01/10,9.06,23,9.1,2439,9.01,9.05,707,233610,8452,233610
2,9.096,8.702500000000002,8.847,9.041,9.136499999999998,2017/01/09,9.09,217583,9.17,18,9.05,9.11,499,136,8455,27
3,9.088,8.697916666666668,8.835166666666668,9.029,9.144499999999999,2017/01/06,9.11,217227,9.14,18,9.09,9.13,651,136,8454,27
4,9.065999999999999,8.693333333333333,8.8255,9.02,9.151499999999999,2017/01/05,9.11,217087,9.14,18,9.05,9.1,909,134,8408,27
5,9.058,8.688416666666667,8.815499999999998,9.032,9.159,2017/01/04,9.1,217118,9.1,18,9.01,9.1,597,140,8204,27
6,9.016000000000002,8.683333333333335,8.807166666666665,9.050999999999998,9.164499999999999,2017/01/03,9.07,217079,9.08,18,9.02,9.05,477,145,8096,43
7,8.986,8.677666666666669,8.8,9.068999999999999,9.173499999999999,2016/12/30,9.05,217088,9.09,18,9.0,9.01,460,145,8188,43
8,8.97,8.67225,8.793166666666668,9.104,9.192999999999998,2016/12/29,9.0,217002,9.05,18,8.99,9.05,407,151,8214,48
9,8.974,8.666500000000003,8.787833333333333,9.124,9.207999999999998,2016/12/28,9.07,216888,9.07,18,8.93,8.93,871,151,8282,48
10,9.006,8.659833333333333,8.780833333333334,9.156,9.209499999999997,2016/12/27,8.89,216627,8.96,18,8.88,8.96,447,151,8397,51
11,9.086000000000002,8.655916666666666,8.776833333333334,9.197,9.2195,2016/12/26,8.92,216491,9.03,18,8.9,8.98,640,157,8497,37
12,9.152000000000001,8.651833333333334,8.769833333333334,9.232000000000003,9.237499999999997,2016/12/23,8.97,216161,9.05,18,8.96,9.02,756,157,8672,30
13,9.238,8.647083333333335,8.7635,9.260000000000002,9.230499999999997,2016/12/22,9.02,216118,9.23,18,9.0,9.23,1860,157,8742,42
