,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.1,10.099333333333334,10.271333333333331,10.134999999999998,10.1435,2017/01/16,10.15,0,10.2,2320,10.05,10.2,107,13008,402,13008
1,10.09,10.1035,10.277999999999997,10.129999999999999,10.168499999999998,2017/01/13,10.2,0,10.25,2327,10.1,10.1,226,13008,12220,13008
2,10.1,10.10725,10.282166666666663,10.105,10.1885,2017/01/12,10.1,0,10.1,0,10.05,10.1,93,1032,12279,2529
3,10.15,10.113083333333332,10.28633333333333,10.084999999999997,10.2135,2017/01/11,10.05,0,10.05,0,9.98,10.0,90,1032,12283,2536
4,10.16,10.119333333333334,10.292999999999997,10.062,10.235999999999999,2017/01/10,10.0,0,10.1,0,9.99,10.05,157,1012,12294,2536
5,10.170000000000002,10.122666666666667,10.29883333333333,10.051999999999998,10.2585,2017/01/09,10.1,0,10.35,0,10.1,10.35,174,1012,12248,2536
6,10.170000000000002,10.124333333333334,10.30383333333333,10.031999999999998,10.278499999999998,2017/01/06,10.25,0,10.35,0,10.2,10.35,269,1015,12163,2662
7,10.11,10.130166666666668,10.307999999999996,10.051999999999998,10.295999999999998,2017/01/05,10.35,0,10.35,0,10.05,10.05,319,1020,12159,2698
8,10.02,10.143916666666666,10.307999999999996,10.062,10.308499999999999,2017/01/04,10.1,0,10.1,0,10.0,10.1,109,995,12089,2698
9,9.963999999999999,10.161,10.312166666666663,10.102,10.333499999999997,2017/01/03,10.05,0,10.1,0,9.95,10.1,89,970,12014,2698
10,9.934,10.178916666666664,10.321333333333332,10.152,10.363499999999998,2016/12/30,10.1,0,10.1,0,9.89,9.9,286,970,12004,2696
11,9.894,10.197249999999999,10.329666666666665,10.206999999999999,10.3935,2016/12/29,9.95,0,9.98,0,9.85,9.9,194,950,11860,2696
12,9.994,10.217666666666666,10.335499999999998,10.272,10.433499999999999,2016/12/28,9.9,0,9.9,0,9.82,9.84,171,950,11986,2696
13,10.104000000000001,10.237666666666666,10.331166666666665,10.342,10.473499999999998,2016/12/27,9.82,0,9.88,0,9.8,9.83,155,950,11928,2696
14,10.239999999999998,10.259583333333332,10.325666666666665,10.41,10.517499999999998,2016/12/26,9.9,0,9.9,0,9.81,9.81,117,950,11930,2696
15,10.37,10.282083333333333,10.317833333333331,10.465,10.547499999999998,2016/12/23,9.9,0,10.4,0,9.85,10.4,1861,945,11933,2696
16,10.52,10.305416666666666,10.310999999999998,10.525,10.562499999999996,2016/12/22,10.45,0,10.45,0,10.4,10.45,147,945,11513,2696
17,10.55,10.324583333333331,10.29433333333333,10.54,10.557499999999997,2016/12/21,10.45,0,10.45,0,10.4,10.4,118,952,11526,2572
18,10.580000000000002,10.341666666666667,10.279333333333332,10.554999999999998,10.557499999999997,2016/12/20,10.5,0,10.55,0,10.4,10.55,103,971,11529,2572
19,10.580000000000002,10.35625,10.263499999999999,10.564999999999998,10.552499999999998,2016/12/19,10.55,0,10.7,0,10.5,10.65,48,971,11513,2572
20,10.559999999999999,10.369166666666667,10.245499999999998,10.575,10.524999999999997,2016/12/16,10.65,0,10.65,0,10.6,10.65,78,971,11521,2597
21,10.530000000000001,10.380416666666665,10.226333333333333,10.579999999999998,10.492499999999998,2016/12/15,10.6,0,10.6,0,10.5,10.6,246,971,11496,2597
22,10.530000000000001,10.395,10.205833333333333,10.594999999999999,10.460499999999998,2016/12/14,10.6,0,10.6,0,10.5,10.6,165,971,11487,2597
23,10.530000000000001,10.409999999999998,10.185166666666666,10.604999999999999,10.427999999999997,2016/12/13,10.5,0,10.5,0,10.45,10.45,204,972,11481,2597
24,10.55,10.428333333333335,10.165833333333332,10.624999999999998,10.393499999999998,2016/12/12,10.45,0,10.65,0,10.4,10.6,222,972,11466,2597
25,10.59,10.447083333333333,10.147999999999998,10.629999999999999,10.358499999999998,2016/12/09,10.5,0,10.6,0,10.5,10.6,104,962,11450,2597
26,10.629999999999999,10.465416666666668,10.133499999999998,10.599999999999998,10.327999999999998,2016/12/08,10.6,0,10.75,0,10.55,10.75,259,962,11445,2597
27,10.66,10.483333333333333,10.117666666666663,10.575,10.296999999999999,2016/12/07,10.6,0,10.7,0,10.55,10.6,162,962,11439,2597
28,10.68,10.503333333333334,10.099666666666662,10.559999999999999,10.258,2016/12/06,10.6,0,10.7,0,10.55,10.7,111,962,11448,2597
29,10.7,10.522916666666667,10.08233333333333,10.540000000000001,10.232999999999999,2016/12/05,10.65,0,10.75,0,10.6,10.65,208,962,11442,2597
30,10.669999999999998,10.542916666666667,10.061499999999995,10.475,10.207999999999998,2016/12/02,10.7,0,10.8,0,10.7,10.8,235,970,11490,2597
31,10.569999999999999,10.565833333333332,10.040166666666662,10.405,10.180499999999999,2016/12/01,10.75,0,10.9,0,10.75,10.8,557,980,11545,2597
32,10.489999999999998,10.58875,10.015499999999996,10.326,10.147999999999998,2016/11/30,10.7,0,10.85,0,10.65,10.7,690,980,11669,2597
33,10.44,10.612499999999999,9.99383333333333,10.251000000000001,10.120499999999998,2016/11/29,10.7,0,10.7,0,10.5,10.5,444,990,11875,2677
34,10.379999999999999,10.635416666666664,9.972999999999995,10.162,10.1005,2016/11/28,10.5,0,10.55,0,10.35,10.35,466,985,11904,2677
35,10.28,10.659166666666664,9.949833333333329,10.087,10.088,2016/11/25,10.2,0,10.45,0,10.2,10.35,182,1027,11907,2697
36,10.24,10.687916666666665,9.931833333333328,10.056000000000001,10.093,2016/11/24,10.35,0,10.45,0,10.3,10.35,266,1069,12004,2723
37,10.162,10.717499999999998,9.914166666666663,10.019000000000002,10.103000000000002,2016/11/23,10.45,0,10.55,0,10.4,10.45,320,1131,11968,2723
38,10.062000000000001,10.746666666666664,9.89083333333333,9.956,10.110500000000002,2016/11/22,10.4,0,10.5,0,10.05,10.05,696,1146,12026,2723
39,9.943999999999999,10.769999999999998,9.870666666666665,9.925999999999998,10.120500000000002,2016/11/21,10.0,0,10.05,0,9.88,9.88,152,1194,12064,2723
40,9.894,10.795416666666663,9.860999999999997,9.940999999999999,10.145500000000002,2016/11/18,10.0,0,10.05,0,9.96,10.0,123,1232,12046,2798
41,9.872,10.815833333333332,9.854166666666664,9.956,10.173000000000002,2016/11/17,9.96,0,10.0,0,9.92,9.95,118,1230,12053,2823
42,9.876000000000001,10.836999999999998,9.855666666666666,9.969999999999999,10.197500000000002,2016/11/16,9.95,0,9.96,0,9.82,9.82,204,1270,12113,2869
43,9.85,10.857833333333332,9.858166666666666,9.99,10.217500000000001,2016/11/15,9.81,0,9.86,0,9.75,9.75,96,1270,12115,2924
44,9.908,10.880666666666665,9.863833333333332,10.039000000000001,10.249500000000001,2016/11/14,9.75,0,9.94,0,9.73,9.89,242,1273,12153,2926
45,9.988,10.901916666666665,9.873833333333332,10.089000000000002,10.279500000000002,2016/11/11,9.89,0,10.1,0,9.89,10.1,190,1273,12156,2926
46,10.040000000000001,10.919916666666666,9.880666666666665,10.13,10.305000000000001,2016/11/10,9.98,0,10.15,0,9.95,10.15,164,1273,12168,2926
47,10.064,10.936749999999998,9.885166666666665,10.187000000000001,10.331000000000001,2016/11/09,9.82,0,10.1,0,9.78,10.1,694,1273,12178,2905
48,10.129999999999999,10.960333333333331,9.891499999999999,10.264999999999999,10.3575,2016/11/08,10.1,0,10.3,0,10.05,10.3,239,1278,12137,2905
49,10.17,10.981999999999998,9.896499999999998,10.315,10.370000000000001,2016/11/07,10.15,0,10.15,0,10.1,10.1,201,1278,12139,2887
