,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,26.630000000000003,27.862500000000008,26.669166666666662,26.669999999999998,26.189999999999998,2017/01/16,26.45,29715,26.45,5272,26.05,26.1,4685,491695,405,491695
1,26.68,27.88083333333334,26.70166666666666,26.544999999999998,26.182500000000005,2017/01/13,26.25,30015,26.6,5257,26.25,26.45,5709,494263,18658,494263
2,26.85,27.900833333333342,26.73333333333333,26.445,26.195000000000004,2017/01/12,26.7,467318,26.85,24449,26.65,26.7,5611,8525,18699,2916
3,26.889999999999997,27.913750000000007,26.754166666666663,26.335,26.1875,2017/01/11,26.95,468455,27.0,24449,26.7,26.85,3455,8946,18507,3109
4,26.8,27.922916666666673,26.77083333333333,26.18,26.165,2017/01/10,26.8,470735,26.9,24449,26.75,26.75,3825,8918,18641,3244
5,26.709999999999997,27.933750000000007,26.785833333333326,26.070000000000004,26.1475,2017/01/09,26.7,473483,27.05,24449,26.7,27.05,6333,9030,18914,3238
6,26.409999999999997,27.941250000000007,26.797499999999996,25.985000000000003,26.152499999999996,2017/01/06,27.1,473588,27.15,24449,26.95,27.05,9319,8951,18811,3056
7,26.04,27.945000000000007,26.81333333333333,25.875000000000007,26.132500000000004,2017/01/05,26.9,474369,26.9,24399,26.55,26.65,6844,8948,19451,3303
8,25.78,27.95125000000001,26.834999999999994,25.785000000000004,26.1125,2017/01/04,26.5,477105,26.65,22840,26.25,26.4,5872,8960,18836,3194
9,25.560000000000002,27.962916666666672,26.865833333333327,25.745000000000005,26.095000000000006,2017/01/03,26.35,478091,26.4,20295,25.35,25.4,7751,9734,18730,3058
10,25.430000000000003,27.981250000000006,26.903333333333325,25.71,26.0875,2016/12/30,25.2,477496,25.5,19289,25.1,25.3,5208,9908,19214,2863
11,25.56,28.010833333333338,26.964999999999993,25.82,26.127499999999998,2016/12/29,25.25,477608,25.6,17444,25.25,25.6,4269,10192,19152,2770
12,25.709999999999997,28.039166666666674,27.025833333333324,25.945,26.172500000000003,2016/12/28,25.6,476581,25.75,17409,25.4,25.4,3439,9773,18787,2855
13,25.79,28.06083333333334,27.07749999999999,26.04,26.21,2016/12/27,25.4,477775,25.8,17414,25.25,25.7,3026,9649,18651,2879
14,25.929999999999996,28.077500000000004,27.129999999999992,26.15,26.264999999999997,2016/12/26,25.7,478929,25.95,17414,25.6,25.8,1525,9699,18611,2927
